53462, 	7.274909e-01
53463, 	7.006873e-01
53464, 	7.110433e-01
53465, 	7.194365e-01
53466, 	6.922941e-01
53467, 	5.532139e-01
53468, 	4.998675e-01
53469, 	4.330315e-01
53470, 	5.198615e-01
53471, 	5.085454e-01
53472, 	5.302828e-01
53473, 	4.981240e-01
53474, 	6.164083e-01
53475, 	7.492441e-01
53476, 	5.657037e-01
53477, 	6.480224e-01
53478, 	6.375759e-01
53479, 	6.894794e-01
53480, 	5.961189e-01
53481, 	6.077214e-01
53482, 	6.682617e-01
53483, 	4.695955e-01
53484, 	5.782636e-01
53485, 	5.894892e-01
53486, 	6.330648e-01
53487, 	5.346880e-01
53488, 	9.109553e-01
53489, 	9.548354e-01
53490, 	8.019299e-01
53491, 	8.505905e-01
53492, 	9.336408e-01
53493, 	9.516003e-01
53494, 	8.429020e-01
53495, 	8.608616e-01
53496, 	9.000318e-01
53497, 	9.199059e-01
53498, 	9.843301e-01
53499, 	9.637860e-01
53500, 	9.721445e-01
53501, 	9.721445e-01
53502, 	8.920503e-01
53503, 	9.564746e-01
53504, 	9.179913e-01
53505, 	9.721445e-01
53506, 	9.359305e-01
53507, 	1.083452e-01
53508, 	3.085376e-01
53509, 	1.836276e-01
53510, 	3.036994e-01
53511, 	1.739694e-01
53512, 	2.753401e-01
53513, 	2.023287e-01
53514, 	4.950800e-01
53515, 	4.435702e-01
53516, 	6.341668e-01
53517, 	5.663691e-01
53518, 	5.173972e-01
53519, 	9.035841e-01
53520, 	4.944936e-01
53521, 	5.892726e-01
53522, 	8.070770e-02
53523, 	2.358814e-01
53524, 	1.426482e-01
53525, 	1.505266e-01
53526, 	1.567899e-01
53527, 	1.130876e-01
53528, 	6.656600e-02
53529, 	3.737909e-01
53530, 	5.299948e-01
53531, 	3.299051e-01
53532, 	4.119018e-01
53533, 	4.054034e-01
53534, 	4.566352e-01
53535, 	3.606700e-01
53536, 	3.304801e-01
53537, 	3.717847e-01
53538, 	8.701152e-01
53539, 	1.520475e-01
53540, 	2.886529e-01
53541, 	2.972826e-01
53542, 	3.463213e-01
53543, 	2.396142e-01
53544, 	4.087519e-01
53545, 	5.493058e-01
53546, 	4.487599e-01
53547, 	4.467130e-01
53548, 	8.615023e-01
53549, 	4.525296e-01
53550, 	4.759461e-01
53551, 	4.232965e-01
53552, 	2.927059e-01
53553, 	2.499432e-01
53554, 	1.297499e-01
53555, 	2.536681e-01
53556, 	2.443566e-01
53557, 	2.807082e-01
53558, 	2.173166e-01
53559, 	7.041664e-01
53560, 	7.482256e-01
53561, 	7.437683e-01
53562, 	8.066994e-01
53563, 	7.243834e-01
53564, 	7.665898e-01
53565, 	7.644931e-01
53566, 	9.383904e-01
53567, 	9.818961e-01
53568, 	9.813272e-01
53569, 	9.632233e-01
53570, 	6.731584e-01
53571, 	8.056308e-01
53572, 	6.513259e-01
53573, 	7.082381e-01
53574, 	7.009276e-01
53575, 	7.441878e-01
53576, 	6.649779e-01
53577, 	8.585965e-01
53578, 	9.075681e-01
53579, 	7.510225e-01
53580, 	8.045579e-01
53581, 	8.438297e-01
53582, 	8.615674e-01
53583, 	7.868203e-01
53584, 	7.710815e-01
53585, 	8.953870e-01
53586, 	7.284442e-01
53587, 	8.314577e-01
53588, 	7.894457e-01
53589, 	8.493862e-01
53590, 	7.715172e-01
53591, 	8.149666e-01
53592, 	9.471678e-01
53593, 	9.434899e-01
53594, 	9.172226e-01
53595, 	8.814336e-01
53596, 	9.011671e-01
53597, 	8.974891e-01
53598, 	8.209346e-01
53599, 	7.043462e-01
53600, 	6.902712e-01
53601, 	7.139967e-01
53602, 	7.594915e-01
53603, 	7.401441e-01
53604, 	7.333442e-01
53605, 	6.038507e-01
53606, 	7.222568e-01
53607, 	7.415090e-01
53608, 	7.565663e-01
53609, 	6.690863e-01
53610, 	7.078785e-01
53611, 	7.177741e-01
53612, 	8.260963e-01
53613, 	7.009041e-01
53614, 	8.676073e-01
53615, 	8.005375e-01
53616, 	8.077301e-01
53617, 	7.611921e-01
53618, 	8.470756e-01
53619, 	4.575745e-01
53620, 	5.090078e-01
53621, 	2.986254e-01
53622, 	4.211585e-01
53623, 	4.320051e-01
53624, 	4.780804e-01
53625, 	3.750831e-01
53626, 	6.198022e-01
53627, 	7.392722e-01
53628, 	5.541950e-01
53629, 	6.700192e-01
53630, 	6.335990e-01
53631, 	6.978028e-01
53632, 	7.832309e-01
53633, 	6.058154e-01
53634, 	6.991490e-01
53635, 	7.603921e-01
53636, 	5.795915e-01
53637, 	6.492884e-01
53638, 	6.847707e-01
53639, 	7.123398e-01
53640, 	6.217192e-01
53641, 	7.395061e-01
53642, 	7.857633e-01
53643, 	7.995124e-01
53644, 	7.315060e-01
53645, 	7.642481e-01
53646, 	7.442939e-01
53647, 	7.514601e-01
53648, 	5.767049e-01
53649, 	5.094707e-01
53650, 	5.274965e-01
53651, 	5.849378e-01
53652, 	5.457775e-01
53653, 	7.374418e-01
53654, 	5.610911e-01
53655, 	5.696242e-01
53656, 	8.405870e-01
53657, 	7.839378e-01
53658, 	8.032683e-01
53659, 	8.516028e-01
53660, 	8.156426e-01
53661, 	8.286358e-01
53662, 	8.386096e-01
53663, 	9.627028e-01
53664, 	9.582750e-01
53665, 	9.493120e-01
53666, 	9.131104e-01
53667, 	9.209778e-01
53668, 	9.165478e-01
53669, 	9.027389e-01
53670, 	9.582728e-01
53671, 	9.343072e-01
53672, 	8.565423e-01
53673, 	8.521977e-01
53674, 	9.304173e-01
53675, 	9.082499e-01
53676, 	8.743652e-01
53677, 	8.201221e-01
53678, 	9.435026e-01
53679, 	8.883085e-01
53680, 	9.521736e-01
53681, 	8.648201e-01
53682, 	9.174453e-01
53683, 	8.995484e-01
53684, 	8.349100e-01
53685, 	9.621627e-01
53686, 	9.652717e-01
53687, 	9.739427e-01
53688, 	9.013771e-01
53689, 	9.361054e-01
53690, 	9.392144e-01
53691, 	9.322177e-01
53692, 	8.426728e-01
53693, 	8.683526e-01
53694, 	8.235403e-01
53695, 	9.426051e-01
53696, 	8.604956e-01
53697, 	8.795925e-01
53698, 	5.466361e-01
53699, 	6.856999e-01
53700, 	6.799629e-01
53701, 	6.587645e-01
53702, 	6.147493e-01
53703, 	6.384451e-01
53704, 	6.350687e-01
53705, 	6.062382e-01
53706, 	4.726567e-01
53707, 	5.835934e-01
53708, 	5.748509e-01
53709, 	5.662748e-01
53710, 	8.343646e-01
53711, 	5.438803e-01
53712, 	5.972454e-01
53713, 	4.088618e-01
53714, 	3.662426e-01
53715, 	2.672962e-01
53716, 	3.730996e-01
53717, 	3.614560e-01
53718, 	3.908016e-01
53719, 	3.437539e-01
53720, 	4.707281e-01
53721, 	6.194209e-01
53722, 	5.273140e-01
53723, 	6.125320e-01
53724, 	5.226810e-01
53725, 	7.522620e-01
53726, 	5.908206e-01
53727, 	5.443924e-01
53728, 	6.441577e-01
53729, 	5.959051e-01
53730, 	5.003159e-01
53731, 	5.045641e-01
53732, 	5.969030e-01
53733, 	5.745800e-01
53734, 	5.268870e-01
53735, 	6.694075e-01
53736, 	6.386915e-01
53737, 	6.233510e-01
53738, 	5.625186e-01
53739, 	6.495986e-01
53740, 	6.100913e-01
53741, 	6.020259e-01
53742, 	7.922827e-01
53743, 	4.402195e-01
53744, 	4.999202e-01
53745, 	4.810974e-01
53746, 	5.598885e-01
53747, 	4.647786e-01
53748, 	5.169986e-01
53749, 	5.076684e-01
53750, 	7.862254e-01
53751, 	8.393164e-01
53752, 	5.753864e-01
53753, 	8.013534e-01
53754, 	7.617130e-01
53755, 	8.148612e-01
53756, 	7.060625e-01
53757, 	7.416027e-01
53758, 	9.754940e-01
53759, 	9.175294e-01
53760, 	8.802934e-01
53761, 	8.728830e-01
53762, 	7.153505e-02
53763, 	9.139406e-01
53764, 	3.214035e-02
53765, 	3.214035e-02
53766, 	8.667855e-01
53767, 	9.664906e-01
53768, 	3.214035e-02
53769, 	8.903280e-01
53770, 	9.552756e-01
53771, 	9.256473e-01
53772, 	9.017718e-01
53773, 	7.806864e-01
53774, 	8.361754e-01
53775, 	8.198241e-01
53776, 	7.703936e-01
53777, 	8.064129e-01
53778, 	7.954565e-01
53779, 	7.813499e-01
53780, 	7.215110e-01
53781, 	6.512318e-01
53782, 	6.012536e-01
53783, 	6.549618e-01
53784, 	6.786957e-01
53785, 	6.911021e-01
53786, 	6.630425e-01
53787, 	9.013740e-01
53788, 	8.277459e-01
53789, 	7.766814e-01
53790, 	7.631066e-01
53791, 	8.504857e-01
53792, 	8.200445e-01
53793, 	7.935479e-01
53794, 	7.294691e-01
53795, 	8.316502e-01
53796, 	7.971744e-01
53797, 	8.567732e-01
53798, 	7.678506e-01
53799, 	8.217042e-01
53800, 	8.029196e-01
53801, 	7.406651e-01
53802, 	8.472501e-01
53803, 	8.537700e-01
53804, 	8.822064e-01
53805, 	8.011664e-01
53806, 	8.395487e-01
53807, 	8.438241e-01
53808, 	8.980607e-01
53809, 	7.755546e-01
53810, 	7.986631e-01
53811, 	7.507838e-01
53812, 	8.460456e-01
53813, 	7.924210e-01
53814, 	8.044084e-01
53815, 	9.723568e-01
53816, 	9.626348e-01
53817, 	8.482230e-01
53818, 	9.329766e-01
53819, 	9.349916e-01
53820, 	9.626348e-01
53821, 	9.053334e-01
53822, 	9.485727e-01
53823, 	9.815194e-01
53824, 	8.470293e-01
53825, 	9.120288e-01
53826, 	9.300921e-01
53827, 	9.597503e-01
53828, 	8.823706e-01
53829, 	8.949364e-01
53830, 	9.232706e-01
53831, 	9.366615e-01
53832, 	9.739587e-01
53833, 	9.409337e-01
53834, 	9.782309e-01
53835, 	9.782309e-01
53836, 	9.782309e-01
53837, 	9.627028e-01
53838, 	9.151660e-01
53839, 	9.262371e-01
53840, 	9.649473e-01
53841, 	9.162150e-01
53842, 	9.536632e-01
53843, 	9.739587e-01
53844, 	9.788844e-01
53845, 	9.253806e-01
53846, 	9.788844e-01
53847, 	9.585889e-01
53848, 	9.110233e-01
53849, 	9.124478e-01
53850, 	9.686160e-01
53851, 	9.272050e-01
53852, 	9.483206e-01
53853, 	9.475004e-01
53854, 	9.424073e-01
53855, 	9.797045e-01
53856, 	9.797045e-01
53857, 	9.438318e-01
53858, 	9.788844e-01
53859, 	9.723568e-01
53860, 	8.671075e-01
53861, 	9.518612e-01
53862, 	9.538762e-01
53863, 	9.815194e-01
53864, 	9.242180e-01
53865, 	9.763912e-01
53866, 	8.721435e-01
53867, 	7.419763e-01
53868, 	8.374207e-01
53869, 	6.405017e-01
53870, 	7.560455e-01
53871, 	7.982995e-01
53872, 	8.099116e-01
53873, 	7.022907e-01
53874, 	9.363623e-01
53875, 	9.821456e-01
53876, 	8.478168e-01
53877, 	9.488136e-01
53878, 	9.430138e-01
53879, 	9.821456e-01
53880, 	9.096819e-01
53881, 	9.763912e-01
53882, 	8.921379e-01
53883, 	9.664906e-01
53884, 	9.428818e-01
53885, 	9.754940e-01
53886, 	8.136562e-01
53887, 	8.401228e-01
53888, 	8.910442e-01
53889, 	8.753437e-01
53890, 	8.755213e-01
53891, 	8.908667e-01
53892, 	9.739587e-01
53893, 	8.787549e-01
53894, 	9.785534e-01
53895, 	9.737477e-01
53896, 	9.783968e-01
53897, 	9.306980e-01
53898, 	9.569503e-01
53899, 	9.521445e-01
53900, 	9.642711e-01
53901, 	7.800816e-01
53902, 	8.066980e-01
53903, 	6.737986e-01
53904, 	7.794174e-01
53905, 	7.599803e-01
53906, 	8.017174e-01
53907, 	7.376803e-01
53908, 	9.067213e-01
53909, 	9.299249e-01
53910, 	9.448359e-01
53911, 	9.448359e-01
53912, 	9.602685e-01
53913, 	9.609529e-01
53914, 	8.587432e-01
53915, 	8.964040e-01
53916, 	9.386653e-01
53917, 	9.426680e-01
53918, 	8.924013e-01
53919, 	9.817151e-01
53920, 	9.825561e-01
53921, 	9.261566e-01
53922, 	9.817151e-01
53923, 	9.817151e-01
53924, 	9.642712e-01
53925, 	8.604573e-01
53926, 	8.868297e-01
53927, 	8.372512e-01
53928, 	9.606558e-01
53929, 	8.554767e-01
53930, 	9.017407e-01
53931, 	8.709093e-01
53932, 	9.647581e-01
53933, 	9.395642e-01
53934, 	8.103075e-01
53935, 	8.961124e-01
53936, 	9.234784e-01
53937, 	8.800266e-01
53938, 	9.564044e-01
53939, 	9.808440e-01
53940, 	1.026510e-01
53941, 	5.079730e-02
53942, 	5.079730e-02
53943, 	1.175957e-01
53944, 	1.823327e-01
53945, 	3.996052e-02
53946, 	6.333265e-02
53947, 	1.032932e-01
53948, 	5.426310e-02
53949, 	5.426310e-02
53950, 	6.623220e-01
53951, 	6.249736e-01
53952, 	8.981527e-01
53953, 	8.907475e-01
53954, 	7.255759e-01
53955, 	7.233306e-01
53956, 	9.642940e-01
53957, 	3.085041e-01
53958, 	4.829627e-01
53959, 	3.446873e-01
53960, 	4.511533e-01
53961, 	3.611834e-01
53962, 	4.411011e-01
53963, 	3.712356e-01
53964, 	7.189831e-01
53965, 	6.704811e-01
53966, 	8.417324e-01
53967, 	7.946091e-01
53968, 	7.422681e-01
53969, 	7.245611e-01
53970, 	8.123161e-01
53971, 	6.370896e-01
53972, 	4.054080e-01
53973, 	5.924609e-01
53974, 	5.275503e-01
53975, 	5.333772e-01
53976, 	4.834363e-01
53977, 	5.774912e-01
53978, 	6.176285e-01
53979, 	6.079815e-01
53980, 	7.813307e-01
53981, 	6.696951e-01
53982, 	6.555460e-01
53983, 	6.175999e-01
53984, 	7.076412e-01
53985, 	5.418577e-01
53986, 	3.950889e-01
53987, 	5.308397e-01
53988, 	5.109420e-01
53989, 	5.026333e-01
53990, 	4.731172e-01
53991, 	5.404581e-01
53992, 	6.797344e-01
53993, 	6.754462e-01
53994, 	7.974933e-01
53995, 	6.863064e-01
53996, 	6.979737e-01
53997, 	6.604764e-01
53998, 	7.238037e-01
53999, 	4.337746e-01
54000, 	3.295917e-01
54001, 	5.579240e-01
54002, 	4.589135e-01
54003, 	4.389543e-01
54004, 	3.928299e-01
54005, 	5.050379e-01
54006, 	3.984675e-01
54007, 	1.925190e-01
54008, 	3.368118e-01
54009, 	2.585899e-01
54010, 	3.036375e-01
54011, 	3.543047e-01
54012, 	2.951999e-01
54013, 	2.407977e-01
54014, 	2.277869e-01
54015, 	6.415940e-02
54016, 	1.536537e-01
54017, 	1.113733e-01
54018, 	1.367378e-01
54019, 	1.215710e-01
54020, 	7.251141e-02
54021, 	2.762893e-01
54022, 	4.201628e-01
54023, 	4.013158e-01
54024, 	3.649559e-01
54025, 	3.395275e-01
54026, 	3.512903e-01
54027, 	3.531930e-01
54028, 	2.282658e-01
54029, 	1.341752e-01
54030, 	3.771696e-01
54031, 	2.513731e-01
54032, 	2.485108e-01
54033, 	1.915868e-01
54034, 	3.082972e-01
54035, 	9.624203e-02
54036, 	3.381193e-01
54037, 	2.092093e-01
54038, 	2.571399e-01
54039, 	1.299230e-01
54040, 	2.899966e-01
54041, 	4.573483e-01
54042, 	3.952714e-01
54043, 	3.793792e-01
54044, 	4.641796e-01
54045, 	4.188901e-01
54046, 	4.451160e-01
54047, 	4.379537e-01
54048, 	6.908986e-01
54049, 	7.535611e-01
54050, 	8.335498e-01
54051, 	7.526806e-01
54052, 	7.424595e-01
54053, 	7.254204e-01
54054, 	7.697196e-01
54055, 	5.424521e-01
54056, 	6.847131e-01
54057, 	6.305309e-01
54058, 	6.055531e-01
54059, 	5.991780e-01
54060, 	6.166221e-01
54061, 	5.881090e-01
54062, 	6.705388e-01
54063, 	6.169062e-01
54064, 	5.401310e-01
54065, 	5.235054e-01
54066, 	6.257416e-01
54067, 	5.938862e-01
54068, 	5.553609e-01
54069, 	4.553659e-01
54070, 	5.949669e-01
54071, 	5.157422e-01
54072, 	6.097080e-01
54073, 	5.052106e-01
54074, 	5.775400e-01
54075, 	5.373786e-01
54076, 	4.818054e-01
54077, 	6.335629e-01
54078, 	6.207764e-01
54079, 	6.564328e-01
54080, 	5.574595e-01
54081, 	6.105428e-01
54082, 	6.033495e-01
54083, 	6.496236e-01
54084, 	5.168373e-01
54085, 	5.016013e-01
54086, 	4.737722e-01
54087, 	5.815326e-01
54088, 	5.320671e-01
54089, 	5.232376e-01
54090, 	1.000764e-01
54091, 	3.114838e-01
54092, 	2.955094e-01
54093, 	2.458111e-01
54094, 	2.659161e-01
54095, 	4.269595e-01
54096, 	1.951725e-01
54097, 	1.633458e-01
54098, 	1.137391e-01
54099, 	1.236365e-01
54100, 	6.294175e-02
54101, 	1.744338e-01
54102, 	1.237563e-01
54103, 	3.982370e-02
54104, 	1.093169e-01
54105, 	6.949318e-02
54106, 	2.165294e-01
54107, 	1.917173e-01
54108, 	1.508567e-01
54109, 	1.201814e-01
54110, 	7.797972e-02
54111, 	1.709616e-01
54112, 	1.287600e-01
54113, 	2.352423e-01
54114, 	1.866980e-01
54115, 	2.124574e-01
54116, 	6.294175e-02
54117, 	2.104147e-01
54118, 	1.324349e-01
54119, 	1.409215e-01
54120, 	3.982370e-02
54121, 	5.078025e-02
54122, 	9.060395e-02
54123, 	5.078025e-02
54124, 	3.447414e-01
54125, 	3.889548e-01
54126, 	5.148536e-01
54127, 	3.681599e-01
54128, 	4.160375e-01
54129, 	6.845693e-01
54130, 	6.365671e-01
54131, 	8.108672e-01
54132, 	6.954160e-01
54133, 	7.078543e-01
54134, 	6.562332e-01
54135, 	7.470370e-01
54136, 	3.030960e-01
54137, 	4.513776e-01
54138, 	2.614300e-01
54139, 	3.134357e-01
54140, 	3.296444e-01
54141, 	3.705620e-01
54142, 	2.725181e-01
54143, 	5.096141e-01
54144, 	5.420637e-01
54145, 	3.344404e-01
54146, 	4.172998e-01
54147, 	4.749285e-01
54148, 	4.975869e-01
54149, 	3.946414e-01
54150, 	4.084644e-01
54151, 	5.628477e-01
54152, 	3.722914e-01
54153, 	4.924500e-01
54154, 	4.355471e-01
54155, 	5.127777e-01
54156, 	4.152194e-01
54157, 	4.547555e-01
54158, 	5.964155e-01
54159, 	6.114191e-01
54160, 	5.828783e-01
54161, 	5.304097e-01
54162, 	5.519388e-01
54163, 	5.613491e-01
54164, 	4.677574e-01
54165, 	2.883104e-01
54166, 	3.203810e-01
54167, 	3.248787e-01
54168, 	3.869417e-01
54169, 	3.485113e-01
54170, 	3.633090e-01
54171, 	1.372010e-01
54172, 	3.108242e-01
54173, 	2.984644e-01
54174, 	3.386928e-01
54175, 	2.186204e-01
54176, 	2.804716e-01
54177, 	2.768416e-01
54178, 	4.706083e-01
54179, 	3.349005e-01
54180, 	5.646415e-01
54181, 	4.693777e-01
54182, 	4.614448e-01
54183, 	4.086029e-01
54184, 	5.222196e-01
54185, 	8.103345e-02
54186, 	3.126272e-02
54187, 	3.126272e-02
54188, 	2.362827e-01
54189, 	3.930940e-01
54190, 	1.520588e-01
54191, 	2.931979e-01
54192, 	2.565277e-01
54193, 	3.322384e-01
54194, 	2.174873e-01
54195, 	2.948333e-01
54196, 	3.637011e-01
54197, 	9.724047e-02
54198, 	2.074403e-01
54199, 	2.644807e-01
54200, 	3.092520e-01
54201, 	1.626690e-01
54202, 	3.619830e-01
54203, 	4.465513e-01
54204, 	4.297574e-01
54205, 	3.633174e-01
54206, 	3.976868e-01
54207, 	3.856958e-01
54208, 	3.753084e-01
54209, 	1.464620e-01
54210, 	8.204297e-02
54211, 	3.982370e-02
54212, 	1.560325e-01
54213, 	9.669125e-02
54214, 	1.474715e-01
54215, 	1.052522e-01
54216, 	7.734901e-01
54217, 	7.039702e-01
54218, 	9.140335e-01
54219, 	7.685227e-01
54220, 	8.834848e-01
54221, 	8.229621e-01
54222, 	9.733076e-01
54223, 	9.436420e-01
54224, 	9.703345e-01
54225, 	8.400143e-01
54226, 	7.205993e-01
54227, 	7.721602e-01
54228, 	7.839764e-01
54229, 	7.810979e-01
54230, 	7.750387e-01
54231, 	8.591121e-01
54232, 	8.810888e-01
54233, 	8.920571e-01
54234, 	8.638282e-01
54235, 	9.154132e-01
54236, 	9.266597e-01
54237, 	9.478374e-01
54238, 	8.744970e-01
54239, 	9.772538e-01
54240, 	9.514014e-01
54241, 	9.496087e-01
54242, 	9.020658e-01
54243, 	9.810216e-01
54244, 	9.605016e-01
54245, 	9.101103e-01
54246, 	9.101512e-01
54247, 	9.415232e-01
54248, 	9.809412e-01
54249, 	9.809412e-01
54250, 	9.809412e-01
54251, 	8.814614e-01
54252, 	8.997799e-01
54253, 	8.888332e-01
54254, 	9.748122e-01
54255, 	9.335042e-01
54256, 	9.301412e-01
54257, 	9.415642e-01
54258, 	9.685871e-01
54259, 	8.706529e-01
54260, 	9.685871e-01
54261, 	9.002562e-01
54262, 	9.586920e-01
54263, 	9.059089e-01
54264, 	9.495283e-01
54265, 	9.239161e-01
54266, 	9.048573e-01
54267, 	9.553290e-01
54268, 	9.362702e-01
54269, 	5.312998e-01
54270, 	6.551411e-01
54271, 	6.144796e-01
54272, 	5.623795e-01
54273, 	5.722854e-01
54274, 	5.730714e-01
54275, 	5.615935e-01
54276, 	4.769791e-01
54277, 	4.681854e-01
54278, 	5.092879e-01
54279, 	4.541812e-01
54280, 	4.857498e-01
54281, 	9.514014e-01
54282, 	9.286551e-01
54283, 	8.963495e-01
54284, 	8.992387e-01
54285, 	5.777636e-01
54286, 	6.933508e-01
54287, 	6.607703e-01
54288, 	6.990007e-01
54289, 	9.375478e-01
54290, 	7.511738e-01
54291, 	7.180947e-01
54292, 	8.433094e-01
54293, 	7.563251e-01
54294, 	8.691612e-01
54295, 	8.637988e-01
54296, 	8.376810e-01
54297, 	9.210912e-01
54298, 	8.093641e-01
54299, 	7.369663e-01
54300, 	6.858255e-01
54301, 	6.614873e-01
54302, 	7.626601e-01
54303, 	7.248095e-01
54304, 	6.993379e-01
54305, 	9.700947e-01
54306, 	8.100044e-01
54307, 	8.891567e-01
54308, 	8.093517e-01
54309, 	9.305963e-01
54310, 	8.541197e-01
54311, 	8.819976e-01
54312, 	7.310789e-01
54313, 	5.904558e-01
54314, 	6.893769e-01
54315, 	7.068409e-01
54316, 	6.862816e-01
54317, 	6.662257e-01
54318, 	7.268968e-01
54319, 	8.106255e-01
54320, 	9.520540e-01
54321, 	9.260177e-01
54322, 	9.705430e-01
54323, 	9.115494e-01
54324, 	9.705430e-01
54325, 	6.230963e-01
54326, 	8.209025e-01
54327, 	7.502600e-01
54328, 	7.482550e-01
54329, 	6.988662e-01
54330, 	8.914950e-01
54331, 	7.814739e-01
54332, 	7.627046e-01
54333, 	8.826502e-01
54334, 	8.002246e-01
54335, 	9.217226e-01
54336, 	7.990872e-01
54337, 	6.764917e-01
54338, 	6.386839e-01
54339, 	7.430494e-01
54340, 	6.917291e-01
54341, 	6.900041e-01
54342, 	5.212682e-01
54343, 	6.096266e-01
54344, 	9.328030e-01
54345, 	7.446161e-01
54346, 	6.817576e-01
54347, 	9.039134e-01
54348, 	9.700947e-01
54349, 	9.214960e-01
54350, 	9.757323e-01
54351, 	9.388220e-01
54352, 	9.757323e-01
54353, 	9.757323e-01
54354, 	8.343000e-01
54355, 	8.989972e-01
54356, 	9.740443e-01
54357, 	9.131740e-01
54358, 	9.435224e-01
54359, 	9.720409e-01
54360, 	8.961695e-01
54361, 	9.460852e-01
54362, 	9.221252e-01
54363, 	9.793887e-01
54364, 	7.916169e-01
54365, 	8.911248e-01
54366, 	7.646139e-01
54367, 	8.831509e-01
54368, 	8.037356e-01
54369, 	8.762128e-01
54370, 	8.106737e-01
54371, 	9.408756e-01
54372, 	9.740443e-01
54373, 	9.720409e-01
54374, 	8.457027e-01
54375, 	9.335278e-01
54376, 	9.460852e-01
54377, 	9.720409e-01
54378, 	9.075722e-01
54379, 	9.793887e-01
54380, 	9.644767e-01
54381, 	8.381384e-01
54382, 	9.385210e-01
54383, 	9.259636e-01
54384, 	9.644767e-01
54385, 	9.000079e-01
54386, 	9.630897e-01
54387, 	9.630897e-01
54388, 	5.213487e-01
54389, 	5.237660e-01
54390, 	3.348054e-01
54391, 	4.565496e-01
54392, 	4.756238e-01
54393, 	5.113785e-01
54394, 	4.207949e-01
54395, 	6.228818e-01
54396, 	7.641300e-01
54397, 	7.487977e-01
54398, 	7.622932e-01
54399, 	6.909159e-01
54400, 	7.305165e-01
54401, 	7.226926e-01
54402, 	6.897927e-01
54403, 	7.993887e-01
54404, 	8.455798e-01
54405, 	8.308307e-01
54406, 	7.573712e-01
54407, 	7.827751e-01
54408, 	8.054268e-01
54409, 	7.886699e-01
54410, 	7.968641e-01
54411, 	8.325070e-01
54412, 	7.501325e-01
54413, 	8.009281e-01
54414, 	7.661591e-01
54415, 	7.849015e-01
54416, 	5.990277e-01
54417, 	5.617273e-01
54418, 	5.966620e-01
54419, 	6.482336e-01
54420, 	5.866402e-01
54421, 	6.086749e-01
54422, 	6.261989e-01
54423, 	6.319198e-01
54424, 	7.509923e-01
54425, 	5.956008e-01
54426, 	7.094300e-01
54427, 	6.534058e-01
54428, 	7.202874e-01
54429, 	6.425485e-01
54430, 	7.613470e-01
54431, 	8.036353e-01
54432, 	6.475356e-01
54433, 	6.883687e-01
54434, 	7.447335e-01
54435, 	7.560297e-01
54436, 	6.770724e-01
54437, 	7.506679e-01
54438, 	8.598271e-01
54439, 	8.778147e-01
54440, 	8.871572e-01
54441, 	8.112061e-01
54442, 	8.451762e-01
54443, 	8.531871e-01
54444, 	4.579527e-01
54445, 	6.112169e-01
54446, 	6.084881e-01
54447, 	6.370968e-01
54448, 	5.363831e-01
54449, 	5.874401e-01
54450, 	5.860398e-01
54451, 	9.654383e-01
54452, 	8.459394e-01
54453, 	9.443396e-01
54454, 	9.654383e-01
54455, 	9.308628e-01
54456, 	9.097640e-01
54457, 	8.413173e-01
54458, 	7.245142e-01
54459, 	8.989881e-01
54460, 	7.923178e-01
54461, 	8.261202e-01
54462, 	7.675117e-01
54463, 	8.509262e-01
54464, 	7.754703e-01
54465, 	7.272608e-01
54466, 	8.990193e-01
54467, 	8.263070e-01
54468, 	7.935804e-01
54469, 	7.689298e-01
54470, 	8.509575e-01
54471, 	7.312480e-01
54472, 	6.782451e-01
54473, 	6.804454e-01
54474, 	7.408143e-01
54475, 	7.025426e-01
54476, 	7.212425e-01
54477, 	7.221144e-01
54478, 	8.799946e-01
54479, 	9.452489e-01
54480, 	9.447340e-01
54481, 	8.828010e-01
54482, 	9.110583e-01
54483, 	8.971871e-01
54484, 	8.966722e-01
54485, 	1.184549e-01
54486, 	1.350622e-01
54487, 	1.292764e-01
54488, 	3.911010e-02
54489, 	8.114600e-02
54490, 	8.724052e-02
54491, 	1.661299e-01
54492, 	2.054604e-01
54493, 	1.133712e-01
54494, 	1.131267e-01
54495, 	5.003853e-02
54496, 	1.764594e-01
54497, 	9.762355e-02
54498, 	4.336045e-02
54499, 	4.336045e-02
54500, 	7.934478e-02
54501, 	9.503908e-02
54502, 	4.203590e-02
54503, 	4.203590e-02
54504, 	1.227052e-01
54505, 	9.242453e-01
54506, 	1.476621e-01
54507, 	1.450776e-01
54508, 	5.003853e-02
54509, 	1.354349e-01
54510, 	9.613306e-01
54511, 	9.339897e-02
54512, 	9.207443e-02
54513, 	9.279317e-01
54514, 	3.236443e-01
54515, 	4.866772e-01
54516, 	3.701860e-01
54517, 	4.831174e-01
54518, 	3.763197e-01
54519, 	4.592188e-01
54520, 	4.002182e-01
54521, 	6.852987e-01
54522, 	6.580392e-01
54523, 	8.254968e-01
54524, 	7.627169e-01
54525, 	7.141769e-01
54526, 	6.964662e-01
54527, 	7.804276e-01
54528, 	2.983647e-01
